5.670000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00,2.960000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.322563346541309953e+08,9.860672153911509514e+08,6.450000000000000000e+08,2.903204183176999912e+06,1.631067215391150951e+09
5.680000000000000000e+02,2.330000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.690000000000000000e+02,2.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+02,2.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.710000000000000000e+02,2.360000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.720000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,4.415990000000000000e+08,4.415990000000000000e+08,3.317710871516360044e+08,1.006350383867390990e+09,6.450000000000000000e+08,3.903189260606999975e+06,1.651350383867391109e+09
5.730000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.423977918206830025e+08,9.877661715344949961e+08,6.450000000000000000e+08,3.029972397758999839e+06,1.632766171534495115e+09
5.740000000000000000e+02,2.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.220000000000000000e+02,2.400000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.230000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.664161590456430018e+08,9.900604075474829674e+08,6.450000000000000000e+08,3.330201988071000203e+06,1.635060407547482967e+09
6.240000000000000000e+02,2.420000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.250000000000000000e+02,2.430000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.260000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.236765657653419971e+08,9.833920378060599566e+08,6.450000000000000000e+08,2.795957072066999972e+06,1.628392037806060076e+09
6.270000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.475840000000000000e+08,1.475840000000000000e+08,1.104500055662830025e+08,1.008330720056864977e+09,6.450000000000000000e+08,2.209000111325699836e+07,1.653330720056864977e+09
6.280000000000000000e+02,2.460000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.290000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,4.415990000000000000e+08,4.415990000000000000e+08,3.754427847188140154e+08,1.012695774597538948e+09,6.450000000000000000e+08,4.416973937868000008e+06,1.657695774597538948e+09
6.300000000000000000e+02,2.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.310000000000000000e+02,2.490000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.320000000000000000e+02,2.500000000000000000e+02,0.000000000000000000e+00,2.870000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.494785095316120088e+08,9.893295227210400105e+08,6.450000000000000000e+08,3.118481369144999888e+06,1.634329522721040010e+09
6.330000000000000000e+02,2.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.340000000000000000e+02,2.520000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.350000000000000000e+02,2.530000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,4.415990000000000000e+08,4.415990000000000000e+08,3.356640548615700006e+08,1.012508929637534976e+09,6.450000000000000000e+08,3.948988880723999813e+06,1.657508929637535095e+09
6.360000000000000000e+02,2.540000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.370000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.234677939944350123e+08,9.845615664850159883e+08,6.450000000000000000e+08,2.793347424930000212e+06,1.629561566485016108e+09
6.380000000000000000e+02,2.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.390000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.475840000000000000e+08,1.475840000000000000e+08,1.104577711854040027e+08,1.010393413995589018e+09,6.450000000000000000e+08,2.209155423708099872e+07,1.655393413995589018e+09
6.400000000000000000e+02,2.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.410000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.360916390797080100e+08,9.860293531294120550e+08,6.450000000000000000e+08,2.951145488495999947e+06,1.631029353129411936e+09
6.420000000000000000e+02,2.600000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.430000000000000000e+02,2.610000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.440000000000000000e+02,2.620000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.423214782425200045e+08,9.871963754333330393e+08,6.450000000000000000e+08,3.029018478031000122e+06,1.632196375433332920e+09
6.450000000000000000e+02,2.630000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.441097425852339864e+08,9.874687631530840397e+08,6.450000000000000000e+08,3.051371782314999960e+06,1.632468763153084040e+09
6.460000000000000000e+02,2.640000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.470000000000000000e+02,2.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.480000000000000000e+02,2.660000000000000000e+02,0.000000000000000000e+00,1.610000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.426263364936290085e+08,9.871825776124190092e+08,6.450000000000000000e+08,3.032829206170000136e+06,1.632182577612418890e+09
6.490000000000000000e+02,2.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.500000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.363793623327269852e+08,9.897242881628739834e+08,6.450000000000000000e+08,2.954742029159000143e+06,1.634724288162873983e+09
6.510000000000000000e+02,2.690000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.990000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00,2.920000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.273687590450249910e+08,9.844507206436460018e+08,6.450000000000000000e+08,2.842109488063000143e+06,1.629450720643646002e+09
7.000000000000000000e+02,2.710000000000000000e+02,0.000000000000000000e+00,2.460000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.427540043627690077e+08,9.873989910667409897e+08,6.450000000000000000e+08,3.034425054535000119e+06,1.632398991066740990e+09
7.010000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00,2.790000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.368710336926659942e+08,9.861019613566240072e+08,6.450000000000000000e+08,2.960887921157999896e+06,1.631101961356623888e+09
7.020000000000000000e+02,2.730000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,4.415990000000000000e+08,4.415990000000000000e+08,3.511988998957509995e+08,1.009645026198482037e+09,6.450000000000000000e+08,4.131751763478999957e+06,1.654645026198482037e+09
7.030000000000000000e+02,2.740000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.040000000000000000e+02,2.750000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.050000000000000000e+02,2.760000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.060000000000000000e+02,2.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.070000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00,2.550000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.271010332739700079e+08,9.846914276280050278e+08,6.450000000000000000e+08,2.838762915924999863e+06,1.629691427628005028e+09
7.080000000000000000e+02,2.790000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.090000000000000000e+02,2.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.100000000000000000e+02,2.810000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.110000000000000000e+02,2.820000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.120000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.183395809328010082e+08,9.835989984198549986e+08,6.450000000000000000e+08,2.729244761659999844e+06,1.628598998419855118e+09
7.130000000000000000e+02,2.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.140000000000000000e+02,2.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.150000000000000000e+02,2.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.160000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00,1.770000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.258282413917669952e+08,9.860852689419499636e+08,6.450000000000000000e+08,2.822853017396999989e+06,1.631085268941950083e+09
7.170000000000000000e+02,2.880000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.475840000000000000e+08,1.475840000000000000e+08,1.232538628551049978e+08,1.013827570033120036e+09,6.450000000000000000e+08,2.465077257102100179e+07,1.658827570033119917e+09
7.180000000000000000e+02,2.890000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.475840000000000000e+08,1.475840000000000000e+08,1.301309841525900066e+08,1.009662797780215979e+09,6.450000000000000000e+08,2.602619683051799983e+07,1.654662797780215979e+09
7.190000000000000000e+02,2.900000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.200000000000000000e+02,2.910000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.210000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.184641520596700013e+08,9.835904019033739567e+08,6.450000000000000000e+08,2.730801900745999999e+06,1.628590401903373957e+09
7.220000000000000000e+02,2.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.230000000000000000e+02,2.940000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.311516965976180136e+08,9.867915432766100168e+08,6.450000000000000000e+08,2.889396207469999790e+06,1.631791543276609898e+09
7.240000000000000000e+02,2.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.250000000000000000e+02,2.960000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.368750997452740073e+08,9.864129695782109499e+08,6.450000000000000000e+08,2.960938746815999970e+06,1.631412969578211069e+09
7.260000000000000000e+02,2.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.270000000000000000e+02,2.980000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.280000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.475840000000000000e+08,1.475840000000000000e+08,1.108233242055550069e+08,1.009076256032752991e+09,6.450000000000000000e+08,2.216466484111100063e+07,1.654076256032752991e+09
7.760000000000000000e+02,3.000000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.770000000000000000e+02,3.010000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.780000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.224489524509750009e+08,9.849302657003509998e+08,6.450000000000000000e+08,2.780611905637000222e+06,1.629930265700351000e+09
7.790000000000000000e+02,3.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.800000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.496219613811079860e+08,9.884010100997730494e+08,6.450000000000000000e+08,3.120274517264000140e+06,1.633401010099772930e+09
7.810000000000000000e+02,3.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.820000000000000000e+02,3.060000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.830000000000000000e+02,3.070000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.840000000000000000e+02,3.080000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.850000000000000000e+02,3.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.860000000000000000e+02,3.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.870000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00,9.900000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.229580059458220005e+08,9.845297282393339872e+08,6.450000000000000000e+08,2.786975074322999921e+06,1.629529728239334106e+09
7.880000000000000000e+02,3.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.890000000000000000e+02,3.130000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.900000000000000000e+02,3.140000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.910000000000000000e+02,3.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.920000000000000000e+02,3.160000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.930000000000000000e+02,3.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.940000000000000000e+02,3.180000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.950000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00,2.160000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.496500303538619876e+08,9.877759478498150110e+08,6.450000000000000000e+08,3.120625379422999918e+06,1.632775947849814892e+09
7.960000000000000000e+02,3.200000000000000000e+02,0.000000000000000000e+00,2.320000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.510310402319639921e+08,9.889936715808969736e+08,6.450000000000000000e+08,3.137888002900000196e+06,1.633993671580897093e+09
7.970000000000000000e+02,3.210000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.980000000000000000e+02,3.220000000000000000e+02,0.000000000000000000e+00,8.900000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,2.940150000000000000e+08,2.940150000000000000e+08,2.479827437933929861e+08,9.887408880008790493e+08,6.450000000000000000e+08,3.099784297416999936e+06,1.633740888000879049e+09
7.990000000000000000e+02,3.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
