5.220000000000000000e+02,2.150000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.628885376499999984e+04,1.238941748774999985e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.286769999999999747e+00,1.600734699912050068e+08
5.230000000000000000e+02,2.160000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.765804128800000035e+04,1.313047133235000074e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.136880999999999808e+00,5.006849130481500179e+07
5.240000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.250000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.260000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.270000000000000000e+02,2.200000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.844288100199999826e+04,3.064767620192000177e+06,5.917383190000000468e+02,7.188000000000000000e+04,5.231873000000000218e+00,6.675702807345789671e+08
5.280000000000000000e+02,2.210000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,2.256289227899999969e+04,2.670196941587999929e+06,5.917383190000000468e+02,7.188000000000000000e+04,5.328589000000000020e+00,1.273050772257761002e+09
5.290000000000000000e+02,2.220000000000000000e+02,3.840000000000000000e+04,2.516620800000000000e+08,7.725715521000000081e+03,5.354739358370000264e+05,5.917383190000000468e+02,6.168000000000000000e+04,1.666666999999999899e+00,1.607641360000000077e+02
5.300000000000000000e+02,2.230000000000000000e+02,4.480000000000000000e+04,2.936057600000000000e+08,1.041001965899999959e+04,1.794864409820000001e+05,1.441053854000000001e+03,7.196000000000000000e+04,2.000000000000000000e+00,9.232397339999999986e+02
5.760000000000000000e+02,2.240000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.315835865299999932e+04,1.308468747864000034e+06,1.441053854000000001e+03,1.079150000000000000e+05,5.218365999999999616e+00,1.049583984425639957e+08
5.770000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.780000000000000000e+02,2.260000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,1.244227564499999971e+04,1.755276557810000086e+05,1.441053854000000001e+03,3.608500000000000000e+04,5.255397000000000318e+00,7.177014173911999911e+06
5.790000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+02,2.280000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.371535294799999974e+04,2.331197610166000202e+06,9.083879950000000463e+02,1.079150000000000000e+05,4.941907999999999745e+00,2.647281208402409852e+08
5.810000000000000000e+02,2.290000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.586120728000000054e+04,1.311850792239000089e+06,9.083879950000000463e+02,7.188000000000000000e+04,5.104688000000000336e+00,1.330779489642030001e+08
5.820000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.830000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.840000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.850000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.860000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.870000000000000000e+02,2.350000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,2.221442634900000121e+04,1.613195763932999922e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.259376999999999747e+00,1.315709329569090009e+08
5.880000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.890000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.900000000000000000e+02,2.380000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.653235016499999983e+04,1.541064898667000001e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.378311000000000064e+00,3.618729610717900097e+07
5.910000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.920000000000000000e+02,2.400000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.911748084999999992e+04,1.285872897545000073e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.365219999999999878e+00,1.959538748502399921e+08
5.930000000000000000e+02,2.410000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,1.153765193299999919e+04,1.516689827649000101e+06,1.441053854000000001e+03,3.608500000000000000e+04,5.416239000000000026e+00,2.401903912528339922e+08
5.940000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.950000000000000000e+02,2.430000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.564043073700000059e+04,1.241095910729999887e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.099402000000000434e+00,1.276426849429910034e+08
5.960000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.970000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.980000000000000000e+02,2.460000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.705818679400000110e+04,2.465224361963999923e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.393864999999999910e+00,1.313564206130619943e+08
5.990000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.000000000000000000e+02,2.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.010000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.020000000000000000e+02,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.030000000000000000e+02,2.510000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.391693609099999958e+04,1.192537990893000038e+06,1.441053854000000001e+03,1.079150000000000000e+05,5.336292000000000257e+00,1.084446012352810055e+08
6.040000000000000000e+02,2.520000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.938347398199999952e+04,2.542480593098999932e+06,5.917383190000000468e+02,7.188000000000000000e+04,5.042000999999999955e+00,1.303458994092219114e+09
6.050000000000000000e+02,2.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.060000000000000000e+02,2.540000000000000000e+02,3.840000000000000000e+04,2.516620800000000000e+08,9.381816205999999511e+03,4.053364461279999814e+05,5.917383190000000468e+02,6.168000000000000000e+04,1.833333000000000101e+00,1.747796350000000132e+02
6.070000000000000000e+02,2.550000000000000000e+02,3.840000000000000000e+04,2.516620800000000000e+08,1.028738982299999952e+04,2.104363271199999872e+04,1.441053854000000001e+03,6.168000000000000000e+04,2.000000000000000000e+00,3.489850149999999758e+02
6.530000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.540000000000000000e+02,2.570000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.938892449100000158e+04,2.793019243877999950e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.252684999999999604e+00,1.412898742996700108e+08
6.550000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.560000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.570000000000000000e+02,2.600000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.744885533199999918e+04,1.080817813318999950e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.416375000000000384e+00,1.269448964107940048e+08
6.580000000000000000e+02,2.610000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,1.152336582799999996e+04,7.176359782920000143e+05,1.441053854000000001e+03,3.608500000000000000e+04,4.748315999999999981e+00,1.219014778782169968e+08
6.590000000000000000e+02,2.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.600000000000000000e+02,2.630000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.521437949999999910e+04,1.155203150026000105e+06,1.441053854000000001e+03,1.079150000000000000e+05,5.296872999999999720e+00,1.262447507516089976e+08
6.610000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.620000000000000000e+02,2.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.630000000000000000e+02,2.660000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.732374876900000163e+04,1.283695702356999973e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.367084000000000188e+00,1.414111042397519946e+08
6.640000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.650000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.660000000000000000e+02,2.690000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.706214762699999847e+04,1.192742156299999915e+06,1.441053854000000001e+03,1.079150000000000000e+05,5.387387999999999622e+00,3.329206265791550279e+08
6.670000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.680000000000000000e+02,2.710000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.835556273800000054e+04,2.462122687760999892e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.062937999999999938e+00,1.601517110832749903e+08
6.690000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.700000000000000000e+02,2.730000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,1.189806173099999978e+04,6.779041254290000070e+05,1.441053854000000001e+03,3.608500000000000000e+04,5.403824000000000183e+00,6.198537162267999724e+06
6.710000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.720000000000000000e+02,2.750000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.671892971699999907e+04,2.359347721973000094e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.182790999999999926e+00,1.632603047754009962e+08
6.730000000000000000e+02,2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.740000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.750000000000000000e+02,2.780000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.393126433899999938e+04,1.042331868755999953e+06,1.441053854000000001e+03,7.188000000000000000e+04,4.790010999999999797e+00,2.011940420022209883e+08
6.760000000000000000e+02,2.790000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.300051043299999947e+04,1.246511117607000051e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.373776000000000330e+00,1.693047210786919892e+08
6.770000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.780000000000000000e+02,2.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.790000000000000000e+02,2.820000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.539144187699999929e+04,2.574459071254000068e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.358541999999999916e+00,2.155713982517470121e+08
6.800000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.810000000000000000e+02,2.840000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.987105929200000173e+04,2.921426852243999951e+06,5.917383190000000468e+02,7.188000000000000000e+04,5.213203000000000031e+00,9.941593678292599916e+08
6.820000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.830000000000000000e+02,2.860000000000000000e+02,4.480000000000000000e+04,2.936057600000000000e+08,9.525325967000000674e+03,3.062209904189999797e+05,5.917383190000000468e+02,7.196000000000000000e+04,1.857142999999999988e+00,3.484320969999999988e+02
6.840000000000000000e+02,2.870000000000000000e+02,3.840000000000000000e+04,2.516620800000000000e+08,1.042493958399999974e+04,6.290745140289999545e+05,1.441053854000000001e+03,6.168000000000000000e+04,2.000000000000000000e+00,3.482678220000000238e+02
7.300000000000000000e+02,2.880000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.881798200200000065e+04,7.277872526980000548e+05,1.441053854000000001e+03,7.188000000000000000e+04,5.185893000000000086e+00,2.754451109137820005e+08
7.310000000000000000e+02,2.890000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.758088232799999969e+04,1.283886636265000096e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.387410000000000032e+00,2.515856234236949980e+08
7.320000000000000000e+02,2.900000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.469030724200000077e+04,1.287997806094000116e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.429062000000000054e+00,4.120777440987449884e+08
7.330000000000000000e+02,2.910000000000000000e+02,4.835426800000000000e+08,4.416054000000000000e+08,1.448215629900000022e+04,1.293069359012000030e+06,1.441053854000000001e+03,1.079150000000000000e+05,5.100476999999999705e+00,1.725053448179340065e+08
7.340000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.350000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.360000000000000000e+02,2.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.370000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.380000000000000000e+02,2.960000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.768136699700000099e+04,2.506349695245999843e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.359042999999999779e+00,1.539966476579940021e+08
7.390000000000000000e+02,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.400000000000000000e+02,2.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.410000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.420000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.430000000000000000e+02,3.010000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.379480109699999957e+04,1.766257749814999988e+06,1.441053854000000001e+03,7.188000000000000000e+04,3.709572000000000092e+00,2.311562684464029968e+08
7.440000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.450000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.460000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.470000000000000000e+02,3.050000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.975525853799999823e+04,2.374105794242999982e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.352364999999999817e+00,2.291890890337319970e+08
7.480000000000000000e+02,3.060000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,2.329159533699999884e+04,1.493293466245000018e+06,1.441053854000000001e+03,3.608500000000000000e+04,5.616349999999999731e+00,1.249422878668459952e+08
7.490000000000000000e+02,3.070000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,1.919256782499999827e+04,6.753378884049999760e+05,1.441053854000000001e+03,3.608500000000000000e+04,5.529306000000000054e+00,7.518739728381000459e+06
7.500000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.510000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.520000000000000000e+02,3.100000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.492010176300000057e+04,1.552829122344000032e+06,1.441053854000000001e+03,7.188000000000000000e+04,3.700194999999999901e+00,1.490068577543930113e+08
7.530000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.540000000000000000e+02,3.120000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.712683648099999846e+04,2.436082171478999779e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.387534999999999741e+00,7.988889253687399626e+07
7.550000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.560000000000000000e+02,3.140000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.883886933399999907e+04,2.324287342755000107e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.274164999999999992e+00,2.429936503893910050e+08
7.570000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.580000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
7.590000000000000000e+02,3.170000000000000000e+02,1.895276800000000000e+08,1.475904000000000000e+08,2.553219488300000012e+04,1.084205205934999976e+06,5.917383190000000468e+02,3.608500000000000000e+04,5.412859000000000087e+00,0.000000000000000000e+00
7.600000000000000000e+02,3.180000000000000000e+02,4.480000000000000000e+04,2.936057600000000000e+08,9.444065302999999403e+03,3.085615649880000274e+05,5.917383190000000468e+02,7.196000000000000000e+04,1.857142999999999988e+00,3.495226670000000126e+02
7.610000000000000000e+02,3.190000000000000000e+02,3.840000000000000000e+04,2.516620800000000000e+08,1.061941751699999986e+04,3.725942856180000235e+05,1.441053854000000001e+03,6.168000000000000000e+04,2.000000000000000000e+00,3.478300970000000234e+02
8.070000000000000000e+02,3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.080000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.090000000000000000e+02,3.220000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.407910083400000076e+04,5.685546000650000060e+05,1.441053854000000001e+03,7.188000000000000000e+04,4.827365000000000350e+00,5.776751595201700181e+07
8.100000000000000000e+02,3.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.110000000000000000e+02,3.240000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.687796226999999999e+04,2.622425872394999955e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.182052999999999798e+00,2.742347297838079929e+08
8.120000000000000000e+02,3.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.130000000000000000e+02,3.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.140000000000000000e+02,3.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.150000000000000000e+02,3.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.160000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.170000000000000000e+02,3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.180000000000000000e+02,3.310000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.695900636300000042e+04,2.587764711420000065e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.055774000000000434e+00,1.584633564387620091e+08
8.190000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.200000000000000000e+02,3.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.210000000000000000e+02,3.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.220000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.230000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.240000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.250000000000000000e+02,3.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
8.260000000000000000e+02,3.390000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.664510606199999893e+04,2.603886235100999940e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.291040999999999883e+00,8.593913053196400404e+07
8.270000000000000000e+02,3.400000000000000000e+02,3.359586800000000000e+08,2.940214000000000000e+08,1.640235494299999846e+04,2.484486509769999888e+06,1.441053854000000001e+03,7.188000000000000000e+04,5.129035000000000011e+00,1.349194047994160056e+08
8.280000000000000000e+02,3.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
