5.600000000000000000e+01,1.900000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441481105999999954e+03,1.476953596000000061e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.835306098347299919e+07
5.700000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,2.100000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.455854014999999890e+03,2.080859642999999778e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.974866211031800136e+07
5.900000000000000000e+01,2.200000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441486243999999942e+03,1.477413268000000016e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.974151996211199835e+07
6.000000000000000000e+01,2.300000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.471243095000000039e+03,2.726957124999999905e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.975580429517899826e+07
6.100000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.200000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.300000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.500000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.600000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.700000000000000000e+01,3.000000000000000000e+01,1.075200000000000000e+05,8.333339700000000000e+08,9.260398896000000605e+03,2.111409153199999855e+04,1.441053854000000001e+03,2.041700000000000000e+05,2.000000000000000000e+00,1.749356439999999964e+02
6.800000000000000000e+01,3.100000000000000000e+01,1.290240000000000000e+05,1.000000764000000000e+09,9.234526981000000887e+03,1.540279793600000085e+04,1.441053854000000001e+03,2.450040000000000000e+05,2.000000000000000000e+00,3.493281590000000278e+02
1.140000000000000000e+02,3.200000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441484265000000050e+03,1.477211493000000019e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.937967643437800184e+07
1.150000000000000000e+02,3.300000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.454824323000000049e+03,2.037109582000000046e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.935663286317300051e+07
1.160000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.170000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.180000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.190000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.200000000000000000e+02,3.800000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441204197999999906e+03,1.463760385000000042e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.935757779340799898e+07
1.210000000000000000e+02,3.900000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441484265000000050e+03,1.477211493000000019e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.935222971803899854e+07
1.220000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.230000000000000000e+02,4.100000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.450984736999999996e+03,1.876231338999999934e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.935730497499800101e+07
1.240000000000000000e+02,4.200000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441477071000000024e+03,1.476524996000000101e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.935171856012099981e+07
1.250000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.260000000000000000e+02,4.400000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.456997961000000032e+03,2.112619822000000113e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.033816118986200169e+07
1.270000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.280000000000000000e+02,4.600000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441444140999999945e+03,1.463760385000000042e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.994856102585599944e+07
1.290000000000000000e+02,4.700000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441484699000000091e+03,1.477129834999999957e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.027475929142000154e+07
1.300000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.310000000000000000e+02,4.900000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441484699000000091e+03,1.477129834999999957e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.979907417724699900e+07
1.320000000000000000e+02,5.000000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.449964652999999998e+03,1.833287892000000056e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.980621613766900077e+07
1.330000000000000000e+02,5.100000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.469199556999999913e+03,2.641308281000000079e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.981311939506199956e+07
1.340000000000000000e+02,5.200000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441485147000000097e+03,1.477303038999999899e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.840998540109999850e+07
1.350000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.360000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.370000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.380000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.390000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.400000000000000000e+02,5.800000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441485147000000097e+03,1.477303038999999899e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.841992728106199950e+07
1.410000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.420000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.430000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.440000000000000000e+02,6.200000000000000000e+01,1.290240000000000000e+05,1.000000764000000000e+09,9.324050526999999420e+03,2.693704196400000001e+04,1.441053854000000001e+03,2.450040000000000000e+05,2.000000000000000000e+00,3.493897610000000213e+02
1.450000000000000000e+02,6.300000000000000000e+01,1.720320000000000000e+05,1.333334352000000000e+09,9.374659924999999930e+03,2.735864768099999856e+04,1.441053854000000001e+03,3.266720000000000000e+05,2.000000000000000000e+00,9.655326989999999796e+02
1.910000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.920000000000000000e+02,6.500000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441480416999999989e+03,1.476903686999999991e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.858144659626099840e+07
1.930000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.940000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.950000000000000000e+02,6.800000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441474269999999933e+03,1.476364647999999988e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.926810526166500151e+07
1.960000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.970000000000000000e+02,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.980000000000000000e+02,7.100000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.450989534999999933e+03,1.876286650999999893e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.927234101623100042e+07
1.990000000000000000e+02,7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.010000000000000000e+02,7.400000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.454812875999999960e+03,2.036586115999999947e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.927243127707000077e+07
2.020000000000000000e+02,7.500000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441480416999999989e+03,1.476903686999999991e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.926819536242900044e+07
2.030000000000000000e+02,7.600000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441474269999999933e+03,1.476364647999999988e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.856948681908399984e+07
2.040000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.050000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.060000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.070000000000000000e+02,8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.080000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.090000000000000000e+02,8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.100000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.110000000000000000e+02,8.400000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.456870830000000069e+03,2.123294601999999941e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.044433354888800159e+07
2.120000000000000000e+02,8.500000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.476100779000000102e+03,2.930746293000000151e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.045196362483099848e+07
2.130000000000000000e+02,8.600000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441477421000000049e+03,1.476565225999999939e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.043283166209099814e+07
2.140000000000000000e+02,8.700000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.475677212000000054e+03,2.895234921000000213e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,2.045837903435999900e+07
2.150000000000000000e+02,8.800000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441477685000000065e+03,1.476782517999999982e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.838143241409499943e+07
2.160000000000000000e+02,8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.170000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.180000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.190000000000000000e+02,9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+02,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.210000000000000000e+02,9.400000000000000000e+01,1.075200000000000000e+05,8.333339700000000000e+08,9.426014594000000216e+03,2.692721217400000023e+04,1.441053854000000001e+03,2.041700000000000000e+05,2.000000000000000000e+00,1.741855129999999861e+02
2.220000000000000000e+02,9.500000000000000000e+01,1.290240000000000000e+05,1.000000764000000000e+09,9.265103929999999309e+03,2.121499606499999936e+04,1.441053854000000001e+03,2.450040000000000000e+05,2.000000000000000000e+00,3.479389919999999847e+02
2.680000000000000000e+02,9.600000000000000000e+01,1.666667940000000000e+08,2.150400000000000000e+04,1.441483181999999942e+03,1.477139552000000094e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.835306098175700009e+07
2.690000000000000000e+02,9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.700000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.710000000000000000e+02,9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.720000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.730000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.740000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.750000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.760000000000000000e+02,1.040000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.441482406000000083e+03,1.477087964000000056e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.835306098175700009e+07
2.770000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.780000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.790000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.800000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.810000000000000000e+02,1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.820000000000000000e+02,1.100000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.441483181999999942e+03,1.477139552000000094e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.836251812532699853e+07
2.830000000000000000e+02,1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.840000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.850000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.860000000000000000e+02,1.140000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.441481029999999919e+03,1.476849809000000050e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.956569249644400179e+07
2.870000000000000000e+02,1.150000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.454823280000000068e+03,2.037374454000000014e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.957016628434300050e+07
2.880000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.890000000000000000e+02,1.170000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.441481029999999919e+03,1.476849809000000050e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.887025096402499825e+07
2.900000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.910000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.920000000000000000e+02,1.200000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.450984834000000092e+03,1.876009594999999990e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.957036198927700147e+07
2.930000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.940000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.950000000000000000e+02,1.230000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,1.441479360000000042e+03,1.476929808999999977e+03,1.441053854000000001e+03,1.680000000000000000e+02,2.000000000000000000e+00,1.956588807534899935e+07
2.960000000000000000e+02,1.240000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,5.917383190000000468e+02,5.917383190000000468e+02,5.917383190000000468e+02,1.680000000000000000e+02,1.000000000000000000e+00,2.323895895869999949e+05
2.970000000000000000e+02,1.250000000000000000e+02,1.666667940000000000e+08,2.150400000000000000e+04,5.917383190000000468e+02,5.917383190000000468e+02,5.917383190000000468e+02,1.680000000000000000e+02,1.000000000000000000e+00,2.290423923329999961e+05
2.980000000000000000e+02,1.260000000000000000e+02,1.505280000000000000e+05,1.166667558000000000e+09,7.020025055000000066e+03,5.356694162599999690e+05,5.917383190000000468e+02,2.858380000000000000e+05,1.714285999999999976e+00,1.742634319999999946e+02
