4.700000000000000000e+01,1.000000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,3.035770593000000008e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.103070000000000000e+05,2.274960000000000093e+00,4.557266637343689799e+08
4.800000000000000000e+01,1.100000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.132697440500000084e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.291218999999999895e+00,4.002148065336589813e+08
4.900000000000000000e+01,1.200000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,2.726968465899999865e+04,1.806860952349999861e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.243752999999999886e+00,5.295302402403630018e+08
5.000000000000000000e+01,1.300000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.514216744599999947e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.133636000000000088e+00,5.310221040131760240e+08
5.100000000000000000e+01,1.400000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,2.990637177599999995e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.103070000000000000e+05,2.274986999999999870e+00,4.549681852258690000e+08
5.200000000000000000e+01,1.500000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,1.598335663500000010e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.582301000000000180e+00,3.662742619033210278e+08
5.300000000000000000e+01,1.600000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,2.658097496899999896e+04,1.806860952349999861e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.243710000000000093e+00,5.289591702298300266e+08
5.400000000000000000e+01,1.700000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.097000305400000070e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.133596999999999966e+00,5.117929231537579894e+08
5.500000000000000000e+01,1.800000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,2.413036134099999981e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.056731000000000087e+00,4.951390402498679757e+08
5.600000000000000000e+01,1.900000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,9.809988563999999315e+03,1.806860952349999861e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.344450999999999841e+00,2.721002481507030129e+08
5.700000000000000000e+01,2.000000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,2.972092838100000154e+04,1.806860952349999861e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.275014000000000092e+00,4.521660944999780059e+08
5.800000000000000000e+01,2.100000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.571657474699999875e+04,1.802057705710000009e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.121858000000000022e+00,5.298127732194859982e+08
5.900000000000000000e+01,2.200000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,2.818840916500000094e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.052362000000000020e+00,5.489801039826790094e+08
6.000000000000000000e+01,2.300000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,1.333137506600000052e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.306799999999999962e+00,3.884095026230450273e+08
6.100000000000000000e+01,2.400000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,2.873183601099999942e+04,1.806860952349999861e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.500230999999999870e+00,4.416106110912719965e+08
6.200000000000000000e+01,2.500000000000000000e+01,3.185612160000000000e+08,3.185612160000000000e+08,1.503848982099999921e+04,1.806860952349999861e+05,5.768371580000000449e+02,9.687900000000000000e+04,2.399900999999999840e+00,3.991201320362030268e+08
6.300000000000000000e+01,2.600000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,3.058005609700000059e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.103070000000000000e+05,2.038727999999999874e+00,4.741630921356469989e+08
6.400000000000000000e+01,2.700000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,3.030120778599999903e+04,1.806860952349999861e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.339593999999999951e+00,5.069009304692940116e+08
6.500000000000000000e+01,2.800000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,6.705698760000000220e+03,1.622435528460000060e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.033262000000000125e+00,2.558860620799530149e+08
6.600000000000000000e+01,2.900000000000000000e+01,3.185612160000000000e+08,3.185612160000000000e+08,4.873882889000000432e+03,1.531497238920000091e+05,5.768371580000000449e+02,9.687900000000000000e+04,2.199237999999999804e+00,1.314273611057650000e+08
6.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
6.800000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.140000000000000000e+02,3.200000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,2.770407620400000087e+04,2.185228119939999888e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.264244000000000145e+00,1.373545523464230001e+08
1.150000000000000000e+02,3.300000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.561405534400000033e+04,2.186501448580000142e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.192331999999999947e+00,1.450639872194570005e+08
1.160000000000000000e+02,3.400000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,1.498719485399999940e+04,2.185228119939999888e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.043753000000000153e+00,2.996025674547320008e+08
1.170000000000000000e+02,3.500000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,1.615607942200000070e+04,2.485923248380000005e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.271659999999999791e+00,1.540161721698000133e+08
1.180000000000000000e+02,3.600000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,4.237019850800000131e+04,3.122558859049999737e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.989202999999999832e+00,3.938884909078750014e+08
1.190000000000000000e+02,3.700000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,3.947101618700000108e+04,3.032913203269999940e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.637878000000000167e+00,8.008863072814229727e+08
1.200000000000000000e+02,3.800000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,3.635932375399999728e+04,3.063155659420000156e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.398753000000000135e+00,8.819818503840559721e+08
1.210000000000000000e+02,3.900000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,3.313146015400000033e+04,3.123283430069999886e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.577042000000000055e+00,5.383333404615139961e+08
1.220000000000000000e+02,4.000000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,3.477784527499999967e+04,3.134189811880000052e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.555358000000000018e+00,7.179635163904730082e+08
1.230000000000000000e+02,4.100000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,4.931394080199999735e+04,3.153307684640000225e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.665334000000000092e+00,7.035153090590100288e+08
1.240000000000000000e+02,4.200000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.525363043299999845e+04,3.161424061809999985e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.634973000000000010e+00,8.377030244967650175e+08
1.250000000000000000e+02,4.300000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.026489079099999799e+04,3.142892724109999835e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.596658000000000133e+00,7.170726295999510288e+08
1.260000000000000000e+02,4.400000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.170338932999999815e+04,3.151009101270000101e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.562475000000000058e+00,8.173085551735889912e+08
1.270000000000000000e+02,4.500000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.826293330299999798e+04,3.169540438970000250e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.455629000000000062e+00,8.518691194861630201e+08
1.280000000000000000e+02,4.600000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.841690624099999695e+04,3.169540438970000250e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.634951000000000043e+00,7.627510172515980005e+08
1.290000000000000000e+02,4.700000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,4.333675614299999870e+04,3.137471237800000235e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.862093000000000220e+00,5.385901253264880180e+08
1.300000000000000000e+02,4.800000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.118212541100000090e+04,3.415920622629999998e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.562438999999999911e+00,7.818363331525830030e+08
1.310000000000000000e+02,4.900000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.583287952100000257e+04,3.331522185770000215e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.475147000000000208e+00,7.689203847608319521e+08
1.320000000000000000e+02,5.000000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,4.629297931200000312e+04,3.151009101270000101e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.409393000000000118e+00,7.310361051841590405e+08
1.330000000000000000e+02,5.100000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,3.504005274300000019e+04,3.137471237800000235e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.669214999999999893e+00,4.098152688929269910e+08
1.340000000000000000e+02,5.200000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.956009654900000169e+04,3.458860711809999775e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.634973000000000010e+00,7.996873255328739882e+08
1.350000000000000000e+02,5.300000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.888533604599999671e+04,3.250231320319999941e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.455597000000000030e+00,8.685894002890629768e+08
1.360000000000000000e+02,5.400000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.217849320299999818e+04,3.251931894590000156e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.405834000000000028e+00,8.573293074240520000e+08
1.370000000000000000e+02,5.500000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,3.821804657199999929e+04,3.134158107280000113e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.609615999999999936e+00,5.930622696420509815e+08
1.380000000000000000e+02,5.600000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.972400775299999805e+04,3.566107935459999717e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.813213999999999881e+00,7.260129416004430056e+08
1.390000000000000000e+02,5.700000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,5.262024158999999781e+04,3.113122106320000021e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.815366000000000035e+00,5.203344750694749951e+08
1.400000000000000000e+02,5.800000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,6.204954804200000217e+04,3.287380301179999951e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.447992999999999864e+00,8.432956628611919880e+08
1.410000000000000000e+02,5.900000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,5.862438030499999877e+04,3.620268425619999762e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.688753999999999866e+00,8.824905229997440577e+08
1.420000000000000000e+02,6.000000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,2.630339277800000127e+04,3.136603890610000235e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.234973000000000098e+00,3.965077615287209749e+08
1.430000000000000000e+02,6.100000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,2.378580809099999897e+04,3.135667148799999850e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.363665000000000127e+00,2.057064451811870039e+08
1.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.450000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.910000000000000000e+02,6.400000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,2.447883631899999818e+04,2.057928836970000120e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.264244000000000145e+00,1.396156637877109945e+08
1.920000000000000000e+02,6.500000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,2.512693565099999978e+04,2.181842154499999888e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.157115000000000116e+00,1.793837103963150084e+08
1.930000000000000000e+02,6.600000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,1.598133628599999975e+04,2.059216059810000006e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.043753000000000153e+00,2.028368929066059887e+08
1.940000000000000000e+02,6.700000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,1.889153726699999970e+04,1.969992889640000067e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.318617000000000150e+00,1.560335591191979945e+08
1.950000000000000000e+02,6.800000000000000000e+01,4.252907040000000000e+08,4.252907040000000000e+08,4.274473431700000219e+04,2.849111948059999850e+05,5.777684809999999516e+02,1.103070000000000000e+05,2.989202999999999832e+00,4.017711655860589743e+08
1.960000000000000000e+02,6.900000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,3.675218960299999890e+04,2.866069273399999947e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.637878000000000167e+00,6.927922187555559874e+08
1.970000000000000000e+02,7.000000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,3.565911120900000242e+04,2.854639765720000141e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.398753000000000135e+00,8.297090689796459675e+08
1.980000000000000000e+02,7.100000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,3.298082181100000162e+04,2.808636393599999719e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.567267000000000188e+00,6.154096484683660269e+08
1.990000000000000000e+02,7.200000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,3.683194814000000042e+04,2.881065548389999894e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.555358000000000018e+00,6.498275041787350178e+08
2.000000000000000000e+02,7.300000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,5.052804271000000153e+04,3.129973100310000009e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.653595000000000148e+00,7.425328615611799955e+08
2.010000000000000000e+02,7.400000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.732244300500000099e+04,3.295772540959999897e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.634973000000000010e+00,8.242852594420820475e+08
2.020000000000000000e+02,7.500000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.263001580600000307e+04,2.870872520040000090e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.586882999999999821e+00,6.604217865637760162e+08
2.030000000000000000e+02,7.600000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.139132443100000091e+04,2.872965023529999889e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.562475000000000058e+00,8.070283591617749929e+08
2.040000000000000000e+02,7.700000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.822057166100000177e+04,3.513507696659999783e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.436078000000000188e+00,8.560999205894600153e+08
2.050000000000000000e+02,7.800000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.872102841800000169e+04,2.866069273399999947e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.634951000000000043e+00,7.726421933815929890e+08
2.060000000000000000e+02,7.900000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,4.418757067200000165e+04,3.143289031589999795e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.815135999999999861e+00,5.250006763346650004e+08
2.070000000000000000e+02,8.000000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.004897320300000138e+04,3.481763197790000122e+05,5.777684809999999516e+02,1.703010000000000000e+05,2.562438999999999911e+00,8.216539751711839437e+08
2.080000000000000000e+02,8.100000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.489461823700000241e+04,3.831715934359999956e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.465371999999999897e+00,7.955861757607220411e+08
2.090000000000000000e+02,8.200000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,4.580328603100000328e+04,3.403005197090000147e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.409393000000000118e+00,7.030454265080850124e+08
2.100000000000000000e+02,8.300000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,3.235218579899999895e+04,3.180082217780000065e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.680953999999999837e+00,4.322412241714860201e+08
2.110000000000000000e+02,8.400000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.920544137200000114e+04,2.870872520040000090e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.634973000000000010e+00,8.074535884146970510e+08
2.120000000000000000e+02,8.500000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,4.871164994000000297e+04,3.484241410100000212e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.436046000000000156e+00,8.693372782723280191e+08
2.130000000000000000e+02,8.600000000000000000e+01,6.410945760000000000e+08,6.410945760000000000e+08,5.189463751100000081e+04,3.121856723140000249e+05,5.768371580000000449e+02,1.703010000000000000e+05,2.405834000000000028e+00,8.614571487488189936e+08
2.140000000000000000e+02,8.700000000000000000e+01,6.412101600000000000e+08,6.412101600000000000e+08,3.799987823499999649e+04,2.889181925550000160e+05,5.768371580000000449e+02,1.847490000000000000e+05,2.570514999999999883e+00,5.787097583034969568e+08
2.150000000000000000e+02,8.800000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,5.872911448099999689e+04,3.353573789930000203e+05,5.777684809999999516e+02,1.393950000000000000e+05,2.813213999999999881e+00,7.772729702598630190e+08
2.160000000000000000e+02,8.900000000000000000e+01,4.254062880000000000e+08,4.254062880000000000e+08,5.183713554999999906e+04,2.950739734450000105e+05,5.768371580000000449e+02,1.247550000000000000e+05,2.800889999999999880e+00,5.997455630760810375e+08
2.170000000000000000e+02,9.000000000000000000e+01,5.328387360000000000e+08,5.328387360000000000e+08,6.092816580799999792e+04,3.098804573209999944e+05,5.768371580000000449e+02,1.393950000000000000e+05,2.447992999999999864e+00,8.647834146767610312e+08
2.180000000000000000e+02,9.100000000000000000e+01,5.329543200000000000e+08,5.329543200000000000e+08,5.832506632099999842e+04,4.211337682139999815e+05,5.768371580000000449e+02,1.538430000000000000e+05,2.677014999999999922e+00,8.783649386179169416e+08
2.190000000000000000e+02,9.200000000000000000e+01,5.329398720000000000e+08,5.329398720000000000e+08,2.442596693199999936e+04,3.160634519950000104e+05,5.777684809999999516e+02,1.520370000000000000e+05,2.322343000000000046e+00,3.814842047190380096e+08
2.200000000000000000e+02,9.300000000000000000e+01,4.253918400000000000e+08,4.253918400000000000e+08,2.356420731000000160e+04,3.200598166089999722e+05,5.768371580000000449e+02,1.229490000000000000e+05,2.369006999999999863e+00,2.205843414764719903e+08
2.210000000000000000e+02,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.220000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,2.147483647000000000e+09,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.680000000000000000e+02,9.600000000000000000e+01,4.253918400000000000e+08,4.253918400000000000e+08,2.189756853599999886e+04,2.218167411990000110e+05,5.777684809999999516e+02,1.229490000000000000e+05,2.383987999999999996e+00,1.335597867299779952e+08
2.690000000000000000e+02,9.700000000000000000e+01,5.329398720000000000e+08,5.329398720000000000e+08,2.555172337300000072e+04,2.218167411990000110e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.147121999999999975e+00,1.531835751344600022e+08
2.700000000000000000e+02,9.800000000000000000e+01,5.329398720000000000e+08,5.329398720000000000e+08,1.491730073500000071e+04,2.220217653740000096e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.099508999999999848e+00,2.246743560564740002e+08
2.710000000000000000e+02,9.900000000000000000e+01,5.329398720000000000e+08,5.329398720000000000e+08,1.598344474699999955e+04,2.082015411160000076e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.286766000000000076e+00,2.064448409812850058e+08
2.720000000000000000e+02,1.000000000000000000e+02,4.253918400000000000e+08,4.253918400000000000e+08,3.809953538899999694e+04,2.990724939499999746e+05,5.777684809999999516e+02,1.229490000000000000e+05,3.005002000000000173e+00,4.026864322631000280e+08
2.730000000000000000e+02,1.010000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,3.841675268399999914e+04,2.954502388459999929e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.669211999999999918e+00,6.846664952026890516e+08
2.740000000000000000e+02,1.020000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,3.388477719100000104e+04,2.939438117029999848e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.450172999999999934e+00,8.267581011775519848e+08
2.750000000000000000e+02,1.030000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,3.353434858199999871e+04,2.999565887680000160e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.592611000000000221e+00,6.157415403109370470e+08
2.760000000000000000e+02,1.040000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,3.318660470899999927e+04,3.142892724109999835e+05,5.777684809999999516e+02,1.829430000000000000e+05,2.595956000000000152e+00,6.616560057754110098e+08
2.770000000000000000e+02,1.050000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,4.994324901200000022e+04,3.392786755160000175e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.673236999999999863e+00,8.238353588938679695e+08
2.780000000000000000e+02,1.060000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,5.173452225799999724e+04,3.392786755160000175e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.677204000000000139e+00,8.189640865199309587e+08
2.790000000000000000e+02,1.070000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.051190853700000298e+04,3.389473624640000053e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.602548000000000084e+00,7.125822043738479614e+08
2.800000000000000000e+02,1.080000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.819192502200000308e+04,3.151009101270000101e+05,5.777684809999999516e+02,1.829430000000000000e+05,2.602580999999999811e+00,8.239334338709549904e+08
2.810000000000000000e+02,1.090000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.879852547000000050e+04,3.384670377999999910e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.460126999999999953e+00,8.685655186342229843e+08
2.820000000000000000e+02,1.100000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,5.386487503399999696e+04,3.017463133410000009e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.677184000000000008e+00,7.847617383119879961e+08
2.830000000000000000e+02,1.110000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,4.465780789899999945e+04,3.384670377999999910e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.848575999999999997e+00,5.664225169398540258e+08
2.840000000000000000e+02,1.120000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.770941741500000353e+04,3.407056208079999778e+05,5.777684809999999516e+02,1.829430000000000000e+05,2.572932999999999915e+00,8.007953132400109768e+08
2.850000000000000000e+02,1.130000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.664637117199999921e+04,3.384670377999999910e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.430477999999999916e+00,7.737602175445630550e+08
2.860000000000000000e+02,1.140000000000000000e+02,6.411957120000000000e+08,6.411957120000000000e+08,4.327480159899999853e+04,3.134776346950000152e+05,5.768371580000000449e+02,1.829430000000000000e+05,2.450206000000000106e+00,7.029045378072329760e+08
2.870000000000000000e+02,1.150000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,3.629927003100000002e+04,3.392786755160000175e+05,5.768371580000000449e+02,1.520370000000000000e+05,2.665284999999999904e+00,3.718027346399449706e+08
2.880000000000000000e+02,1.160000000000000000e+02,5.329398720000000000e+08,5.329398720000000000e+08,4.604569632799999818e+04,3.397590001799999736e+05,5.777684809999999516e+02,1.520370000000000000e+05,2.665325000000000166e+00,8.110780252003350258e+08
